[0, 0, 1, 0, 0.4075865253065637, -0.09511190778051574, 0.8515173127328752, 0.30852834786187555, 0.5563857380476264, 0.8309241304097493, ]
[0, 0, 1, 0, 0.686309132764841, 0.5114665578640052, 0.8697482779310726, -0.059804026028323576, 0.8419524153270803, 0.5395517865088537, ]
[0, 0, 1, 0, 0.686309132764841, 0.5114665578640052, 0.6585132701608487, 1.1108223704011824, 0.8419524153270803, 0.5395517865088537, ]
[0, 0, 1, 0, 0.686309132764841, -0.5114665578640052, 0.8697482779310726, 0.059804026028323576, 0.8419524153270803, -0.5395517865088537, ]
[0, 0, 1, 0, 0.686309132764841, -0.5114665578640052, 0.6585132701608487, -1.1108223704011824, 0.8419524153270803, -0.5395517865088537, ]
[0, 0, 1, 0, 0.40020742523378394, 0.015775527100958184, -0.03293499705253214, -0.39942038089422255, -0.034074399942818835, -0.9994192990274586, ]
[0, 0, 1, 0, 0.40020742523378394, 0.015775527100958184, 0.39906802234349725, -0.5842233910322777, -0.034074399942818835, -0.9994192990274586, ]
[0, 0, 1, 0, 0.40020742523378394, -0.015775527100958184, -0.03293499705253214, 0.39942038089422255, -0.034074399942818835, 0.9994192990274586, ]
[0, 0, 1, 0, 0.40020742523378394, -0.015775527100958184, 0.39906802234349725, 0.5842233910322777, -0.034074399942818835, 0.9994192990274586, ]
[0, 0, 1, 0, 1.3744456479431257, 0.4688181488983257, 0.8521551310570157, 0.7641359708644914, 0.9838897541112653, 0.17877626172082756, ]
[0, 0, 1, 0, 1.3744456479431257, 0.4688181488983257, 1.5061802709973753, -0.11654156024533813, 0.9838897541112653, 0.17877626172082756, ]
[0, 0, 1, 0, 1.3744456479431257, -0.4688181488983257, 0.8521551310570157, -0.7641359708644914, 0.9838897541112653, -0.17877626172082756, ]
[0, 0, 1, 0, 1.3744456479431257, -0.4688181488983257, 1.5061802709973753, 0.11654156024533813, 0.9838897541112653, -0.17877626172082756, ]
[0, 0, 1, 0, 0.4072713405533598, 0.09312752692189738, 0.0709298269539197, -0.4037370282937445, 0.0039970640196306815, -0.9999920117077051, ]
[0, 0, 1, 0, 0.4072713405533598, 0.09312752692189738, 0.34033857761907077, -0.5031274564920631, 0.0039970640196306815, -0.9999920117077051, ]
[0, 0, 1, 0, 0.4072713405533598, -0.09312752692189738, 0.0709298269539197, 0.4037370282937445, 0.0039970640196306815, 0.9999920117077051, ]
[0, 0, 1, 0, 0.4072713405533598, -0.09312752692189738, 0.34033857761907077, 0.5031274564920631, 0.0039970640196306815, 0.9999920117077051, ]
[0, 0, 1, 0, 0.4302163552695327, 0.18800690997318326, 1.0296345816950536, 0.16159119819244577, 0.731234068671919, 0.6821266281369694, ]
[0, 0, 1, 0, 0.4302163552695327, 0.18800690997318326, 0.13181584224639797, 0.7085423399177069, 0.731234068671919, 0.6821266281369694, ]
[0, 0, 1, 0, 0.4302163552695327, -0.18800690997318326, 1.0296345816950536, -0.16159119819244577, 0.731234068671919, -0.6821266281369694, ]
[0, 0, 1, 0, 0.4302163552695327, -0.18800690997318326, 0.13181584224639797, -0.7085423399177069, 0.731234068671919, -0.6821266281369694, ]
[0, 0, 1, 0, 0.402299084455221, 0.052474904067877005, 0.010009244568045611, -0.4015170358620014, -0.045064759194438905, -0.9989840676801344, ]
[0, 0, 1, 0, 0.402299084455221, 0.052474904067877005, 0.3472250806927365, -0.544992127750256, -0.045064759194438905, -0.9989840676801344, ]
[0, 0, 1, 0, 0.402299084455221, -0.052474904067877005, 0.010009244568045611, 0.4015170358620014, -0.045064759194438905, 0.9989840676801344, ]
